year,scenario,upper,lower,value,location,variable
2052,"Accelerating Emissions
(SSP5-8.5)",6.634,5.668,6.29,Boulder,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.705,5.876,6.38,Boulder,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.907,5.904,6.313,Boulder,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.685,5.888,6.336,Boulder,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.599,5.959,6.495,Boulder,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.717,5.641,6.33,Boulder,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.971,5.702,6.465,Boulder,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.708,5.931,6.247,Boulder,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.621,6.019,6.443,Boulder,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.737,6.129,6.46,Boulder,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.57,5.954,6.177,Boulder,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.571,5.998,6.319,Boulder,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.664,5.656,6.327,Boulder,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.696,6.212,6.488,Boulder,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.463,5.964,6.284,Boulder,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.325,5.728,6.191,Boulder,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.254,5.911,6.194,Boulder,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.562,6.072,6.342,Boulder,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.744,5.972,6.609,Boulder,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.503,5.784,6.286,Boulder,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.492,5.81,6.177,Boulder,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.691,5.957,6.423,Boulder,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.721,5.877,6.199,Boulder,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.747,5.688,6.301,Boulder,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.704,5.862,6.228,Boulder,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.744,5.917,6.567,Boulder,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.611,5.658,6.353,Boulder,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.56,5.794,6.392,Boulder,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.579,5.879,6.305,Boulder,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.672,6.074,6.388,Boulder,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.761,5.701,6.418,Boulder,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.48,5.969,6.143,Boulder,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.826,5.729,6.113,Boulder,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.763,5.934,6.336,Boulder,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.66,5.804,6.408,Boulder,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.474,5.837,6.269,Boulder,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.826,5.942,6.238,Boulder,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.686,6.061,6.316,Boulder,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.895,5.648,6.407,Boulder,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.493,5.895,6.232,Boulder,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.708,5.895,6.388,Boulder,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.797,6.063,6.513,Boulder,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.656,5.824,6.454,Boulder,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.684,5.757,6.396,Boulder,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.71,5.855,6.291,Boulder,sfcWind
