year,scenario,upper,lower,value,location,variable
2064,"Moderating Emissions
(SSP1-2.6)",264.767,243.533,248.167,Petroleum County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",264.133,236.033,254,Petroleum County,dry-days
2064,"High Emissions
(SSP3-7.0)",276.3,236.667,249.667,Petroleum County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",278.5,249.867,266.5,Petroleum County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",271.3,233.367,248,Petroleum County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",273.4,243.5,262.5,Petroleum County,dry-days
2065,"High Emissions
(SSP3-7.0)",270.933,240,261,Petroleum County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",267.333,245.333,263.167,Petroleum County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",271.767,245.6,261,Petroleum County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",273.967,220.567,258.5,Petroleum County,dry-days
2066,"High Emissions
(SSP3-7.0)",274.767,235.1,264.333,Petroleum County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",277.433,232.5,259.667,Petroleum County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",280.067,248.367,263,Petroleum County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",270.133,236.5,256,Petroleum County,dry-days
2067,"High Emissions
(SSP3-7.0)",289.5,242.4,258.667,Petroleum County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",279.367,248.1,263,Petroleum County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",273.3,235.433,258.167,Petroleum County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",268.333,233.3,247.667,Petroleum County,dry-days
2068,"High Emissions
(SSP3-7.0)",264.867,244.867,256.167,Petroleum County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",276.467,244.2,266.5,Petroleum County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",272.133,235.9,250,Petroleum County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",269.233,238.267,256.833,Petroleum County,dry-days
2069,"High Emissions
(SSP3-7.0)",279.867,259.3,269.833,Petroleum County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",284.533,243.167,255.833,Petroleum County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",279.033,236.5,251.167,Petroleum County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",270.067,240.733,257.333,Petroleum County,dry-days
2070,"High Emissions
(SSP3-7.0)",276.5,244.433,254.167,Petroleum County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",264.233,244.7,259.5,Petroleum County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",294.867,241.3,254.167,Petroleum County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",273.733,240.5,250,Petroleum County,dry-days
2071,"High Emissions
(SSP3-7.0)",273.733,248.267,263.167,Petroleum County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",284.367,250.567,264.667,Petroleum County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",277.867,248.133,256.5,Petroleum County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",282.733,235.033,259.167,Petroleum County,dry-days
2072,"High Emissions
(SSP3-7.0)",268.367,249.2,257.667,Petroleum County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",271.567,237.5,255.333,Petroleum County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",265.667,246.4,257.167,Petroleum County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",264.167,236.533,249.5,Petroleum County,dry-days
2073,"High Emissions
(SSP3-7.0)",273.833,236.7,257.333,Petroleum County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",265.367,246.733,251.5,Petroleum County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",268.167,238.733,248.333,Petroleum County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",262.767,251.333,255.833,Petroleum County,dry-days
2074,"High Emissions
(SSP3-7.0)",264.9,245.4,255,Petroleum County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",281.867,239.233,263.833,Petroleum County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",283.367,241.2,261.5,Petroleum County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",268.667,246.7,257.167,Petroleum County,dry-days
2075,"High Emissions
(SSP3-7.0)",266.5,232.133,249.667,Petroleum County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",275.167,246.8,263.667,Petroleum County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",261.767,247,254,Petroleum County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",269.433,241.833,250.833,Petroleum County,dry-days
2076,"High Emissions
(SSP3-7.0)",269.633,238,257.667,Petroleum County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",275.467,248,260.167,Petroleum County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",277.233,238.467,257,Petroleum County,dry-days
