year,scenario,upper,lower,value,location,variable
2072,"High Emissions
(SSP3-7.0)",9.427,8.44,8.926,Liberty County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.158,7.886,8.746,Liberty County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.433,7.901,9.01,Liberty County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.792,7.652,8.94,Liberty County,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.47,8.18,8.644,Liberty County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.976,8.195,8.626,Liberty County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",9.289,7.639,8.901,Liberty County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.412,7.919,9.182,Liberty County,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.778,7.727,8.578,Liberty County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.339,7.826,8.69,Liberty County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",9.292,7.786,8.793,Liberty County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.672,8.33,9.014,Liberty County,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.708,8.201,9.008,Liberty County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",9.33,7.543,8.649,Liberty County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",10.075,7.871,9.043,Liberty County,sfcWind
