year,scenario,upper,lower,value,location,variable
2067,"Accelerating Emissions
(SSP5-8.5)",274.968,234.566,259.835,Sage,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",267.833,237.6,253.667,Sage,dry-days
2068,"Middle of the Road
(SSP2-4.5)",275.301,236.866,251.999,Sage,dry-days
2068,"High Emissions
(SSP3-7.0)",273.701,237.567,257.666,Sage,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",286.301,251.2,259.667,Sage,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",280.166,223.267,253.5,Sage,dry-days
2069,"Middle of the Road
(SSP2-4.5)",259.132,225.767,253.668,Sage,dry-days
2069,"High Emissions
(SSP3-7.0)",282.467,253.066,266.834,Sage,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",288.166,241.266,260.499,Sage,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",269.866,240.199,252.501,Sage,dry-days
2070,"Middle of the Road
(SSP2-4.5)",260.966,234.1,245.499,Sage,dry-days
2070,"High Emissions
(SSP3-7.0)",270.933,237.966,251.835,Sage,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",266.8,238.533,260.501,Sage,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",288.834,234.567,269.833,Sage,dry-days
2071,"Middle of the Road
(SSP2-4.5)",270.867,249.567,259.833,Sage,dry-days
2071,"High Emissions
(SSP3-7.0)",271.001,236.033,258.666,Sage,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",277.6,248.966,264.667,Sage,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",277.066,242.735,267.334,Sage,dry-days
2072,"Middle of the Road
(SSP2-4.5)",272.634,231.666,257.499,Sage,dry-days
2072,"High Emissions
(SSP3-7.0)",270.867,248.267,262.333,Sage,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",271.233,237.467,256.002,Sage,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",266.701,244.001,252.501,Sage,dry-days
2073,"Middle of the Road
(SSP2-4.5)",266.967,236.468,251.498,Sage,dry-days
2073,"High Emissions
(SSP3-7.0)",270.8,239.668,257.835,Sage,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",273.699,237.667,259.168,Sage,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",266.834,234.633,247.834,Sage,dry-days
