year,scenario,upper,lower,value,location,variable
2058,"Middle of the Road
(SSP2-4.5)",2786.059,2339.857,2462.757,Flint-Rock,gdd
2058,"High Emissions
(SSP3-7.0)",2702.326,2303.516,2464.159,Flint-Rock,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2708.638,2213.274,2487.825,Flint-Rock,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2723.104,2206.231,2488.809,Flint-Rock,gdd
2059,"Middle of the Road
(SSP2-4.5)",2879.607,2230.431,2464.398,Flint-Rock,gdd
2059,"High Emissions
(SSP3-7.0)",2968.922,2322.782,2541.439,Flint-Rock,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",2961.3,2543.709,2706.986,Flint-Rock,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2575.567,2148.962,2382.323,Flint-Rock,gdd
2060,"Middle of the Road
(SSP2-4.5)",2976.568,2207.243,2526.99,Flint-Rock,gdd
2060,"High Emissions
(SSP3-7.0)",2774.015,2367.786,2615.792,Flint-Rock,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",2835.698,2285.595,2686.719,Flint-Rock,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2561.925,2006.73,2426.804,Flint-Rock,gdd
2061,"Middle of the Road
(SSP2-4.5)",2828.366,2211.759,2407.91,Flint-Rock,gdd
2061,"High Emissions
(SSP3-7.0)",2757.879,2441.309,2517.285,Flint-Rock,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3080.125,2523.499,2784.311,Flint-Rock,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2546.971,2145.273,2382.403,Flint-Rock,gdd
2062,"Middle of the Road
(SSP2-4.5)",2717.245,2316.524,2484.96,Flint-Rock,gdd
2062,"High Emissions
(SSP3-7.0)",2611.438,2400.726,2547.959,Flint-Rock,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",2940.269,2541.133,2869.028,Flint-Rock,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2486.097,2242.562,2341.413,Flint-Rock,gdd
2063,"Middle of the Road
(SSP2-4.5)",2597.554,2128.263,2318.919,Flint-Rock,gdd
2063,"High Emissions
(SSP3-7.0)",2827.048,2442.272,2626.188,Flint-Rock,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3049.634,2499.049,2832.26,Flint-Rock,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2738.609,2088.427,2387.113,Flint-Rock,gdd
2064,"Middle of the Road
(SSP2-4.5)",2668.842,2245.324,2358.347,Flint-Rock,gdd
2064,"High Emissions
(SSP3-7.0)",2704.851,2399.078,2636.985,Flint-Rock,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",2942.852,2407.862,2621.447,Flint-Rock,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2523.591,2072.156,2303.624,Flint-Rock,gdd
2065,"Middle of the Road
(SSP2-4.5)",2741.641,2209.643,2519.779,Flint-Rock,gdd
2065,"High Emissions
(SSP3-7.0)",2803.582,2293.925,2632.372,Flint-Rock,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3214.74,2607.807,2800.201,Flint-Rock,gdd
2066,"Moderating Emissions
(SSP1-2.6)",2776.413,2338.952,2493.792,Flint-Rock,gdd
2066,"Middle of the Road
(SSP2-4.5)",2787.137,2351.321,2641.641,Flint-Rock,gdd
2066,"High Emissions
(SSP3-7.0)",2870.688,2320.819,2485.001,Flint-Rock,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3018.525,2417.014,2964.674,Flint-Rock,gdd
