year,scenario,upper,lower,value,location,variable
2066,"Moderating Emissions
(SSP1-2.6)",58.16,15.12,36.133,Hill County,above90
2066,"Middle of the Road
(SSP2-4.5)",66.027,24.747,52.733,Hill County,above90
2066,"High Emissions
(SSP3-7.0)",62.653,27.6,46.333,Hill County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",80.973,33.48,65.067,Hill County,above90
2067,"Moderating Emissions
(SSP1-2.6)",52.093,32.64,40.467,Hill County,above90
2067,"Middle of the Road
(SSP2-4.5)",52,27.453,38.2,Hill County,above90
2067,"High Emissions
(SSP3-7.0)",84.893,35.813,49.4,Hill County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",78.44,32.187,35.8,Hill County,above90
2068,"Moderating Emissions
(SSP1-2.6)",57.253,26.72,42.667,Hill County,above90
2068,"Middle of the Road
(SSP2-4.5)",53.893,22.44,33.867,Hill County,above90
2068,"High Emissions
(SSP3-7.0)",75.467,39.093,53.133,Hill County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",89.427,28.2,61,Hill County,above90
2069,"Moderating Emissions
(SSP1-2.6)",61.2,34.413,41,Hill County,above90
2069,"Middle of the Road
(SSP2-4.5)",67.92,33.693,45.8,Hill County,above90
2069,"High Emissions
(SSP3-7.0)",89.587,40.507,62.267,Hill County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",109.16,42.907,73.4,Hill County,above90
2070,"Moderating Emissions
(SSP1-2.6)",58.8,21.293,39.667,Hill County,above90
2070,"Middle of the Road
(SSP2-4.5)",51.12,19.68,42.667,Hill County,above90
2070,"High Emissions
(SSP3-7.0)",71.72,29.827,51.667,Hill County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",88.32,46.88,57.867,Hill County,above90
2071,"Moderating Emissions
(SSP1-2.6)",79.227,15.907,50.067,Hill County,above90
2071,"Middle of the Road
(SSP2-4.5)",59.48,35.36,47.467,Hill County,above90
2071,"High Emissions
(SSP3-7.0)",77.427,32.347,63.867,Hill County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",83.92,44.093,62.067,Hill County,above90
2072,"Moderating Emissions
(SSP1-2.6)",61.667,22.04,43.8,Hill County,above90
2072,"Middle of the Road
(SSP2-4.5)",56.4,25.867,42.6,Hill County,above90
2072,"High Emissions
(SSP3-7.0)",67.36,34.987,53.333,Hill County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",78.253,46.2,56.067,Hill County,above90
2073,"Moderating Emissions
(SSP1-2.6)",61.64,23.147,36.733,Hill County,above90
2073,"Middle of the Road
(SSP2-4.5)",74.12,10.413,33,Hill County,above90
2073,"High Emissions
(SSP3-7.0)",75.413,39.747,65.867,Hill County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",82.893,28.373,61.667,Hill County,above90
2074,"Moderating Emissions
(SSP1-2.6)",51.867,14.587,40.733,Hill County,above90
2074,"Middle of the Road
(SSP2-4.5)",55.067,26.48,45.6,Hill County,above90
2074,"High Emissions
(SSP3-7.0)",69.4,46.773,54.4,Hill County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",109.6,43.6,71,Hill County,above90
2075,"Moderating Emissions
(SSP1-2.6)",65.333,18.92,40.067,Hill County,above90
2075,"Middle of the Road
(SSP2-4.5)",70.187,30.933,44.067,Hill County,above90
2075,"High Emissions
(SSP3-7.0)",77.96,40.96,54.467,Hill County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",92.173,43.24,51.533,Hill County,above90
2076,"Moderating Emissions
(SSP1-2.6)",51.68,20.493,45.733,Hill County,above90
2076,"Middle of the Road
(SSP2-4.5)",53.507,21.6,42.133,Hill County,above90
2076,"High Emissions
(SSP3-7.0)",82,45.6,58.667,Hill County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",96.173,44.92,65.733,Hill County,above90
2077,"Moderating Emissions
(SSP1-2.6)",64.587,18.587,39.467,Hill County,above90
2077,"Middle of the Road
(SSP2-4.5)",70.827,25.453,39.467,Hill County,above90
2077,"High Emissions
(SSP3-7.0)",74.32,35.347,53,Hill County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",90.093,46.72,64.133,Hill County,above90
2078,"Moderating Emissions
(SSP1-2.6)",51.707,19.093,39.6,Hill County,above90
2078,"Middle of the Road
(SSP2-4.5)",63.387,19.547,34,Hill County,above90
2078,"High Emissions
(SSP3-7.0)",85.947,40.907,47.4,Hill County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",68.093,35.267,51.933,Hill County,above90
2079,"Moderating Emissions
(SSP1-2.6)",64.307,25.547,34.133,Hill County,above90
2079,"Middle of the Road
(SSP2-4.5)",55.96,40.8,50.6,Hill County,above90
2079,"High Emissions
(SSP3-7.0)",82.853,51.227,60.667,Hill County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",87.027,50.067,74.8,Hill County,above90
2080,"Moderating Emissions
(SSP1-2.6)",57.6,20.533,34.933,Hill County,above90
2080,"Middle of the Road
(SSP2-4.5)",66.293,22.267,42.667,Hill County,above90
2080,"High Emissions
(SSP3-7.0)",82.947,39.067,57.467,Hill County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",94.787,56,74.2,Hill County,above90
2081,"Moderating Emissions
(SSP1-2.6)",56.173,25.133,39.667,Hill County,above90
2081,"Middle of the Road
(SSP2-4.5)",60.867,34.507,45,Hill County,above90
2081,"High Emissions
(SSP3-7.0)",83.347,33.133,59.6,Hill County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",90.307,56.053,79.2,Hill County,above90
2082,"Moderating Emissions
(SSP1-2.6)",67.867,31.253,38.667,Hill County,above90
2082,"Middle of the Road
(SSP2-4.5)",59.733,24,43.6,Hill County,above90
2082,"High Emissions
(SSP3-7.0)",84.013,34.813,54,Hill County,above90
2082,"Accelerating Emissions
(SSP5-8.5)",99.893,59.28,66,Hill County,above90
2083,"Moderating Emissions
(SSP1-2.6)",63.333,27.347,49.467,Hill County,above90
2083,"Middle of the Road
(SSP2-4.5)",71.347,16.493,56.2,Hill County,above90
2083,"High Emissions
(SSP3-7.0)",79.44,32.64,63.267,Hill County,above90
2083,"Accelerating Emissions
(SSP5-8.5)",92.093,41.053,79,Hill County,above90
